0.704,3207.549036116049
0.706,3206.6974636183177
0.708,3205.8466430970366
0.71,3204.9965741379183
0.712,3204.147256326674
0.714,3203.2986892490158
0.716,3202.450872490655
0.718,3201.603805637304
0.72,3200.757488274674
0.722,3199.911919988477
0.724,3199.0671003644247
0.726,3198.2230289882286
0.728,3197.379705445601
0.73,3196.5371293222533
0.732,3195.6953002038967
0.734,3194.854217676244
0.736,3194.0138813250064
0.738,3193.1742907358953
0.74,3192.335445494623
0.742,3191.497345186901
0.744,3190.659989398441
0.746,3189.8233777149553
0.748,3188.9875097221548
0.75,3188.1523850057515
0.752,3187.318003151457
0.754,3186.484363744984
0.756,3185.651466372043
0.758,3184.819310618346
0.76,3183.987896069606
0.762,3183.157222311533
0.764,3182.3272889298396
0.766,3181.4980955102374
0.768,3180.6696416384384
0.77,3179.841926900154
0.772,3179.0149508810955
0.774,3178.188713166976
0.776,3177.363213343506
0.778,3176.538450996398
0.78,3175.7144257113628
0.782,3174.891137074113
0.784,3174.06858467036
0.786,3173.2467680858163
0.788,3172.4256869061924
0.79,3171.6053407172003
0.792,3170.7857291045525
0.794,3169.9668516539605
0.796,3169.1487079511353
0.798,3168.3312975817894
0.8,3167.5146201316343
0.802,3166.698675186382
0.804,3165.883462331744
0.806,3165.0689811534317
0.808,3164.255231237157
0.81,3163.442212168632
0.812,3162.6299235335687
0.8140000000000001,3161.818364917678
0.8160000000000001,3161.0075359066723
0.8180000000000001,3160.1974360862628
0.8200000000000001,3159.3880650421615
0.8220000000000001,3158.57942236008
0.8240000000000001,3157.7715076257305
0.8260000000000001,3156.9643204248246
0.8280000000000001,3156.1578603430735
0.8300000000000001,3155.3521269661896
0.8320000000000001,3154.547119879884
0.834,3153.7428386698693
0.836,3152.9392829218564
0.838,3152.1364522215576
0.84,3151.334346154684
0.842,3150.5329643069485
0.844,3149.7323062640617
0.846,3148.9323716117356
0.848,3148.133159935682
0.85,3147.334670821613
0.852,3146.53690385524
0.854,3145.739858622275
0.856,3144.943534708429
0.858,3144.147931699415
0.86,3143.3530491809433
0.862,3142.558886738727
0.864,3141.7654439584767
0.866,3140.972720425905
0.868,3140.1807157267235
0.87,3139.389429446643
0.872,3138.5988611713765
0.874,3137.809010486635
0.876,3137.019876978131
0.878,3136.231460231575
0.88,3135.44375983268
0.882,3134.6567753671566
0.884,3133.8705064207174
0.886,3133.0849525790736
0.888,3132.3001134279375
0.89,3131.5159885530206
0.892,3130.7325775400345
0.894,3129.9498799746907
0.896,3129.1678954427016
0.898,3128.3866235297787
0.9,3127.606063821633
0.902,3126.8262159039778
0.904,3126.0470793625236
0.906,3125.2686537829823
0.908,3124.4909387510656
0.91,3123.7139338524858
0.912,3122.937638672954
0.914,3122.1620527981822
0.916,3121.3871758138825
0.918,3120.613007305766
0.92,3119.839546859545
0.922,3119.066794060931
0.924,3118.2947484956358
0.926,3117.523409749371
0.928,3116.752777407848
0.93,3115.982851056779
0.932,3115.2136302818762
0.934,3114.4451146688502
0.936,3113.677303803414
0.9380000000000001,3112.9101972712783
0.9400000000000001,3112.1437946581555
0.9420000000000001,3111.378095549757
0.9440000000000001,3110.6130995317944
0.9460000000000001,3109.8488061899798
0.9480000000000001,3109.085215110025
0.9500000000000001,3108.3223258776416
0.9520000000000001,3107.560138078541
0.9540000000000001,3106.7986512984353
0.9560000000000001,3106.037865123036
0.9580000000000001,3105.2777791380554
0.96,3104.5183929292048
0.962,3103.759706082196
0.964,3103.0017181827407
0.966,3102.2444288165507
0.968,3101.4878375693374
0.97,3100.731944026813
0.972,3099.9767477746896
0.974,3099.222248398678
0.976,3098.46844548449
0.978,3097.7153386178384
0.98,3096.962927384434
0.982,3096.2112113699886
0.984,3095.4601901602146
0.986,3094.709863340823
0.988,3093.960230497526
0.99,3093.2112912160346
0.992,3092.463045082062
0.994,3091.7154916813183
0.996,3090.9686305995165
0.998,3090.2224614223674
1.0,3089.4769837355834
1.002,3088.7321971248757
1.004,3087.9881011759567
1.006,3087.244695474538
1.008,3086.5019796063307
1.01,3085.7599531570468
1.012,3085.0186157123985
1.014,3084.2779668580974
1.016,3083.538006179855
1.018,3082.798733263383
1.02,3082.0601476943934
1.022,3081.3222490585977
