1.426,2821.2819382536545
1.428,2820.1720091788147
1.43,2819.0799101189778
1.432,2818.0067036645078
1.434,2816.949157278601
1.436,2815.902024765408
1.438,2814.8540397981483
1.44,2813.7938849188563
1.442,2812.7117449788316
1.444,2811.6022163677785
1.446,2810.4662171365503
1.448,2809.3122697308545
1.45,2808.1553677289644
1.452,2807.014287445372
1.454,2805.908868013314
1.456,2804.856236965264
1.458,2803.868400497293
1.46,2802.951261315466
1.462,2802.1044883355953
1.464,2801.32267524845
1.466,2800.5964160285607
1.468,2799.91370345135
1.47,2799.260987306065
1.472,2798.6233613419063
1.474,2797.985693214167
1.476,2797.3336972253505
1.478,2796.654804373339
1.48,2795.9397793127123
1.482,2795.183488908509
1.484,2794.3851502872667
1.486,2793.547727484269
1.488,2792.676724340582
1.49,2791.7791913576375
1.492,2790.8626985785627
1.494,2789.935052414123
1.496,2789.004495459907
1.498,2788.07845850036
1.5,2787.1700856955576
1.502,2786.2884699295137
1.504,2785.44025600551
1.506,2784.6282029182644
1.508,2783.8506598419663
1.51,2783.1162297274695
1.512,2782.402106297148
1.514,2781.701484460416
1.516,2781.0068814004285
1.518,2780.317859528382
1.52,2779.632098352298
1.522,2778.9478146958863
1.524,2778.260045276613
1.526,2777.558525995382
1.528,2776.828253905308
1.53,2776.0519317714834
1.532,2775.213500627232
1.534,2774.304466704469
1.536,2773.327607125421
1.538,2772.2987008736213
1.54,2771.245368274699
1.542,2770.2023775308135
1.544,2769.2063874978317
1.546,2768.2883332074903
1.548,2767.4688696522503
1.55,2766.756145649668
1.552,2766.144655146572
1.554,2765.6176222949152
1.556,2765.149680932695
1.558,2764.710706546017
1.56,2764.269470591387
1.562,2763.796355526626
1.564,2763.2670701137395
1.566,2762.6646187540046
1.568,2761.9803807407025
1.57,2761.2146015547346
1.572,2760.3746964487113
1.574,2759.473123940635
1.576,2758.5243936449037
1.578,2757.542514891529
1.58,2756.5397823784756
1.582,2755.5262185286097
1.584,2754.5103876253434
1.586,2753.500556003771
1.588,2752.504917520761
1.59,2751.5313663969546
1.592,2750.586693105442
1.594,2749.6753068991056
1.596,2748.7987571533586
1.598,2747.955826389842
1.6,2747.1456534948875
1.602,2746.3614431746864
1.604,2745.5994838396027
1.606,2744.8568373901676
1.608,2744.130226679529
1.61,2743.4141030704363
1.612,2742.6820826703884
1.614,2741.932864947304
1.616,2741.1490458826456
1.618,2740.3167394060715
1.62,2739.4216262700434
1.622,2738.4604287972443
1.624,2737.438770501636
1.6260000000000001,2736.3722041554965
1.6280000000000001,2735.285999404833
1.6300000000000001,2734.2113238796846
1.6320000000000001,2733.1820454418926
1.6340000000000001,2732.231808132707
1.6360000000000001,2731.388704562145
1.6380000000000001,2730.6722935182092
1.6400000000000001,2730.0905727844624
1.6420000000000001,2729.6386845005436
1.6440000000000001,2729.299675317043
1.6460000000000001,2729.0457564234166
1.6480000000000001,2728.843900420343
1.6500000000000001,2728.6604302724977
1.6520000000000001,2728.4651539187166
1.6540000000000001,2728.2365201270436
1.6560000000000001,2727.963347734024
1.6580000000000001,2727.6456997774435
1.6600000000000001,2727.293491132292
1.6620000000000001,2726.923746038868
1.6640000000000001,2726.558000865076
1.666,2726.217000704755
1.668,2725.9173514636122
1.67,2725.669264628472
1.672,2725.4743649003976
1.674,2725.3266233590484
1.676,2725.2139421762795
1.678,2725.1211167110055
1.68,2725.03236091658
1.682,2724.9324555056032
1.684,2724.8080315599136
1.686,2724.647110757163
1.688,2724.4384522317296
1.69,2724.1724089666836
1.692,2723.842626737707
1.694,2723.446882272167
1.696,2722.9905759624717
1.698,2722.4851488318036
1.7,2721.948265950216
1.702,2721.3985438449035
1.704,2720.8519753486385
1.706,2720.319010056982
1.708,2719.8030283551866
1.71,2719.302596971349
1.712,2718.815173051747
1.714,2718.341067148701
1.716,2717.8856127473396
1.718,2717.458819946876
1.72,2717.0709510643737
1.722,2716.7274816485738
1.724,2716.4240567220054
1.726,2716.1445811405792
1.728,2715.8631357816084
1.73,2715.5479981570484
1.732,2715.1709870869963
1.734,2714.713456225511
1.736,2714.170750961464
1.738,2713.5543035509786
1.74,2712.8884020722458
1.742,2712.2062773085418
1.744,2711.5426190205135
1.746,2710.928947027504
1.748,2710.390867496992
1.75,2709.9446279553094
1.752,2709.5981138734037
1.754,2709.3517420052603
